_id,city,fed,humid,uuid,temp,country,age,datetime_received,sex,setting,species,path,model,manufacturer,id,datetime_recorded
634e34757cdf336086d59976,,,,2d4bb501a2d9ce29,,,,2022-10-18 06:07:01.134,,,,/data/MozzWear/2022-10-18/1/r2022-10-18_01.51.10.210__v6.aac_u2022-10-18_06.07.01.134151.aac,itel A509W,itel,,2022-10-18 01:51:10.210
634e359a7cdf336086d59a04,,,,f4cf4f4a029532bf,,,,2022-10-18 06:11:54.228,,,,/data/MozzWear/2022-10-18/0/r2022-10-18_00.27.51.295__v6.aac_u2022-10-18_06.11.54.228811.aac,itel A509W,itel,,2022-10-18 00:27:51.295
634e35a17cdf336086d59a08,,,,2d4bb501a2d9ce29,,,,2022-10-18 06:12:01.308,,,,/data/MozzWear/2022-10-18/2/r2022-10-18_02.51.11.157__v7.aac_u2022-10-18_06.12.01.308460.aac,itel A509W,itel,,2022-10-18 02:51:11.157
634e363b7cdf336086d59a40,,,,2d4bb501a2d9ce29,,,,2022-10-18 06:14:34.969,,,,/data/MozzWear/2022-10-18/3/r2022-10-18_03.51.10.279__v8.aac_u2022-10-18_06.14.34.969854.aac,itel A509W,itel,,2022-10-18 03:51:10.279
634e36647cdf336086d59a52,,,,f4cf4f4a029532bf,,,,2022-10-18 06:15:16.790,,,,/data/MozzWear/2022-10-04/3/r2022-10-04_03.05.36.196__v8.aac_u2022-10-18_06.15.16.790972.aac,itel A509W,itel,,2022-10-04 03:05:36.196
634e36917cdf336086d59a6a,,,,dae65e2362b77610,,,,2022-10-18 06:16:01.172,,,,/data/MozzWear/2022-10-17/20/r2022-10-17_20.10.46.505__v2.aac_u2022-10-18_06.16.01.172489.aac,itel A509W,itel,,2022-10-17 20:10:46.505
634e36d77cdf336086d59a94,,,,2d4bb501a2d9ce29,,,,2022-10-18 06:17:11.462,,,,/data/MozzWear/2022-10-18/4/r2022-10-18_04.51.10.066__v9.aac_u2022-10-18_06.17.11.462114.aac,itel A509W,itel,,2022-10-18 04:51:10.066
634e37077cdf336086d59aae,,,,f4cf4f4a029532bf,,,,2022-10-18 06:17:59.097,,,,/data/MozzWear/2022-10-04/4/r2022-10-04_04.05.36.451__v9.aac_u2022-10-18_06.17.59.097632.aac,itel A509W,itel,,2022-10-04 04:05:36.451
634e370f7cdf336086d59ab4,BANDUNDU,0,0,288eb0081adf0efa,0,DRC,0,2022-10-18 06:18:07.599,0,0,0,/data/MozzWear/2022-10-17/18/r2022-10-17_18.26.33.997__v0.aac_u2022-10-18_06.18.07.599543.aac,itel A509W,itel,33,2022-10-17 18:26:33.997
634e377c7cdf336086d59af0,,,,dae65e2362b77610,,,,2022-10-18 06:19:56.193,,,,/data/MozzWear/2022-10-17/21/r2022-10-17_21.10.46.116__v3.aac_u2022-10-18_06.19.56.193732.aac,itel A509W,itel,,2022-10-17 21:10:46.116
634e378f7cdf336086d59af8,,,,288eb0081adf0efa,,,,2022-10-18 06:20:15.522,,,,/data/MozzWear/2022-10-17/19/r2022-10-17_19.28.20.460__v1.aac_u2022-10-18_06.20.15.522662.aac,itel A509W,itel,,2022-10-17 19:28:20.460
634e38637cdf336086d59b5a,,,,dae65e2362b77610,,,,2022-10-18 06:23:47.084,,,,/data/MozzWear/2022-10-17/22/r2022-10-17_22.10.46.098__v4.aac_u2022-10-18_06.23.47.084198.aac,itel A509W,itel,,2022-10-17 22:10:46.098
634e3a5c7cdf3326ad50d344,,,,288eb0081adf0efa,,,,2022-10-18 06:32:12.333,,,,/data/MozzWear/2022-10-17/20/r2022-10-17_20.28.19.947__v2.aac_u2022-10-18_06.32.12.333272.aac,itel A509W,itel,,2022-10-17 20:28:19.947
634e3ab17cdf3326ad50d386,,,,288eb0081adf0efa,,,,2022-10-18 06:33:37.354,,,,/data/MozzWear/2022-10-17/21/r2022-10-17_21.28.19.923__v3.aac_u2022-10-18_06.33.37.354555.aac,itel A509W,itel,,2022-10-17 21:28:19.923
634e3ad47cdf3326ad50d39e,,,,dae65e2362b77610,,,,2022-10-18 06:34:12.793,,,,/data/MozzWear/2022-10-17/23/r2022-10-17_23.10.46.126__v5.aac_u2022-10-18_06.34.12.793105.aac,itel A509W,itel,,2022-10-17 23:10:46.126
634e3bbe7cdf3326ad50d47c,BANDUNDU,0,0,68a73e84e7090bf4,0,DRC,0,2022-10-18 06:38:06.678,0,0,0,/data/MozzWear/2022-10-17/19/r2022-10-17_19.11.18.444__v0.aac_u2022-10-18_06.38.06.678513.aac,itel A509W,itel,6,2022-10-17 19:11:18.444
634e3c067cdf3326ad50d4c8,,,,dae65e2362b77610,,,,2022-10-18 06:39:18.384,,,,/data/MozzWear/2022-10-18/0/r2022-10-18_00.10.46.102__v6.aac_u2022-10-18_06.39.18.384378.aac,itel A509W,itel,,2022-10-18 00:10:46.102
634e3c307cdf3326ad50d4f4,BANDUNDU,0,0,d38b9aacf8b338d2,0,DRC,0,2022-10-18 06:40:00.437,0,0,0,/data/MozzWear/2022-10-17/21/r2022-10-17_21.05.22.325__v0.aac_u2022-10-18_06.40.00.437773.aac,itel A509W,itel,5,2022-10-17 21:05:22.325
634e3c3a7cdf3326ad50d4fe,,,,288eb0081adf0efa,,,,2022-10-18 06:40:10.006,,,,/data/MozzWear/2022-10-17/22/r2022-10-17_22.28.19.896__v4.aac_u2022-10-18_06.40.10.006457.aac,itel A509W,itel,,2022-10-17 22:28:19.896
634e3c5e7cdf3326ad50d52a,,,,f4cf4f4a029532bf,,,,2022-10-18 06:40:46.129,,,,/data/MozzWear/2022-10-04/5/r2022-10-04_05.05.36.180__v10.aac_u2022-10-18_06.40.46.129152.aac,itel A509W,itel,,2022-10-04 05:05:36.180
634e3c797cdf3326ad50d54c,,,,d38b9aacf8b338d2,,,,2022-10-18 06:41:13.016,,,,/data/MozzWear/2022-10-17/22/r2022-10-17_22.06.08.293__v1.aac_u2022-10-18_06.41.13.016811.aac,itel A509W,itel,,2022-10-17 22:06:08.293
634e3c997cdf3326ad50d55e,,,,288eb0081adf0efa,,,,2022-10-18 06:41:45.309,,,,/data/MozzWear/2022-10-17/23/r2022-10-17_23.28.19.896__v5.aac_u2022-10-18_06.41.45.309673.aac,itel A509W,itel,,2022-10-17 23:28:19.896
634e3cc17cdf3326ad50d584,,,,d38b9aacf8b338d2,,,,2022-10-18 06:42:25.297,,,,/data/MozzWear/2022-10-17/23/r2022-10-17_23.06.07.886__v2.aac_u2022-10-18_06.42.25.297084.aac,itel A509W,itel,,2022-10-17 23:06:07.886
634e3d0a7cdf3326ad50d5ba,,,,288eb0081adf0efa,,,,2022-10-18 06:43:38.500,,,,/data/MozzWear/2022-10-18/0/r2022-10-18_00.28.19.962__v6.aac_u2022-10-18_06.43.38.500729.aac,itel A509W,itel,,2022-10-18 00:28:19.962
634e3d0a7cdf3326ad50d5bc,,,,dae65e2362b77610,,,,2022-10-18 06:43:38.644,,,,/data/MozzWear/2022-10-18/1/r2022-10-18_01.10.46.134__v7.aac_u2022-10-18_06.43.38.644566.aac,itel A509W,itel,,2022-10-18 01:10:46.134
634e3d207cdf3326ad50d5d8,,,,f4cf4f4a029532bf,,,,2022-10-18 06:44:00.265,,,,/data/MozzWear/2022-10-18/1/r2022-10-18_01.27.51.303__v7.aac_u2022-10-18_06.44.00.265964.aac,itel A509W,itel,,2022-10-18 01:27:51.303
634e3d5c7cdf3326ad50d60c,,,,288eb0081adf0efa,,,,2022-10-18 06:44:59.885,,,,/data/MozzWear/2022-10-18/1/r2022-10-18_01.28.19.964__v7.aac_u2022-10-18_06.44.59.885458.aac,itel A509W,itel,,2022-10-18 01:28:19.964
634e3d5d7cdf3326ad50d610,,,,68a73e84e7090bf4,,,,2022-10-18 06:45:01.632,,,,/data/MozzWear/2022-10-17/20/r2022-10-17_20.12.10.359__v1.aac_u2022-10-18_06.45.01.632686.aac,itel A509W,itel,,2022-10-17 20:12:10.359
634e3dc57cdf3326ad50d64a,,,,288eb0081adf0efa,,,,2022-10-18 06:46:45.285,,,,/data/MozzWear/2022-10-18/2/r2022-10-18_02.28.19.949__v8.aac_u2022-10-18_06.46.45.285738.aac,itel A509W,itel,,2022-10-18 02:28:19.949
634e3e0e7cdf3326ad50d67c,,,,f4cf4f4a029532bf,,,,2022-10-18 06:47:58.616,,,,/data/MozzWear/2022-10-18/2/r2022-10-18_02.27.51.364__v8.aac_u2022-10-18_06.47.58.616336.aac,itel A509W,itel,,2022-10-18 02:27:51.364
634e3e1b7cdf3326ad50d680,,,,dae65e2362b77610,,,,2022-10-18 06:48:11.208,,,,/data/MozzWear/2022-10-18/2/r2022-10-18_02.10.46.062__v8.aac_u2022-10-18_06.48.11.208123.aac,itel A509W,itel,,2022-10-18 02:10:46.062
634e3e297cdf3326ad50d686,,,,288eb0081adf0efa,,,,2022-10-18 06:48:25.510,,,,/data/MozzWear/2022-10-18/3/r2022-10-18_03.28.19.954__v9.aac_u2022-10-18_06.48.25.510220.aac,itel A509W,itel,,2022-10-18 03:28:19.954
634e3f277cdf3326ad50d6dc,,,,dae65e2362b77610,,,,2022-10-18 06:52:39.372,,,,/data/MozzWear/2022-10-18/3/r2022-10-18_03.10.46.161__v9.aac_u2022-10-18_06.52.39.372261.aac,itel A509W,itel,,2022-10-18 03:10:46.161
634e3f597cdf3326ad50d6fa,,,,68a73e84e7090bf4,,,,2022-10-18 06:53:28.895,,,,/data/MozzWear/2022-10-17/21/r2022-10-17_21.12.10.215__v2.aac_u2022-10-18_06.53.28.895597.aac,itel A509W,itel,,2022-10-17 21:12:10.215
634e402f7cdf3326ad50d734,,,,dae65e2362b77610,,,,2022-10-18 06:57:03.834,,,,/data/MozzWear/2022-10-18/4/r2022-10-18_04.10.46.106__v10.aac_u2022-10-18_06.57.03.834539.aac,itel A509W,itel,,2022-10-18 04:10:46.106
634e40997cdf3326ad50d778,,,,dae65e2362b77610,,,,2022-10-18 06:58:49.514,,,,/data/MozzWear/2022-10-18/5/r2022-10-18_05.10.46.046__v11.aac_u2022-10-18_06.58.49.514445.aac,itel A509W,itel,,2022-10-18 05:10:46.046
634e412e7cdf3326ad50d7f4,BANDUNDU,0,0,20a872ca52ae80a8,0,DRC,0,2022-10-18 07:01:17.956,0,0,0,/data/MozzWear/2022-10-17/18/r2022-10-17_18.04.27.224__v0.aac_u2022-10-18_07.01.17.956113.aac,itel A509W,itel,25,2022-10-17 18:04:27.224
634e42057cdf3326ad50d876,BANDUNDU,0,0,2ce39e7862cb0e51,0,DRC,0,2022-10-18 07:04:52.878,0,0,0,/data/MozzWear/2022-10-17/19/r2022-10-17_19.11.19.496__v0.aac_u2022-10-18_07.04.52.878813.aac,itel A509W,itel,8,2022-10-17 19:11:19.496
634e420a7cdf3326ad50d87c,,,,20a872ca52ae80a8,,,,2022-10-18 07:04:58.356,,,,/data/MozzWear/2022-10-17/19/r2022-10-17_19.05.34.473__v1.aac_u2022-10-18_07.04.58.356397.aac,itel A509W,itel,,2022-10-17 19:05:34.473
634e42c67cdf3326ad50d8ba,Bandundu,0,0,dae65e2362b77610,0,DRC,0,2022-10-18 07:08:06.974,0,0,0,/data/MozzWear/2022-10-18/7/r2022-10-18_07.06.35.285__v0.aac_u2022-10-18_07.08.06.974916.aac,itel A509W,itel,12,2022-10-18 07:06:35.285
634e42f67cdf3326ad50d8c0,,,,20a872ca52ae80a8,,,,2022-10-18 07:08:54.283,,,,/data/MozzWear/2022-10-17/20/r2022-10-17_20.05.34.232__v2.aac_u2022-10-18_07.08.54.283708.aac,itel A509W,itel,,2022-10-17 20:05:34.232
634e47ab7cdf3326ad50d8fa,,,,68a73e84e7090bf4,,,,2022-10-18 07:28:58.896,,,,/data/MozzWear/2022-10-17/22/r2022-10-17_22.12.09.926__v3.aac_u2022-10-18_07.28.58.896224.aac,itel A509W,itel,,2022-10-17 22:12:09.926
634e491b7cdf3326ad50d90e,,,,68a73e84e7090bf4,,,,2022-10-18 07:35:07.215,,,,/data/MozzWear/2022-10-17/23/r2022-10-17_23.12.09.888__v4.aac_u2022-10-18_07.35.07.215403.aac,itel A509W,itel,,2022-10-17 23:12:09.888
634e4aa17cdf3326ad50d924,,,,68a73e84e7090bf4,,,,2022-10-18 07:41:37.723,,,,/data/MozzWear/2022-10-18/0/r2022-10-18_00.12.09.961__v5.aac_u2022-10-18_07.41.37.723080.aac,itel A509W,itel,,2022-10-18 00:12:09.961
634e4cbc7cdf3326ad50d934,,,,2ce39e7862cb0e51,,,,2022-10-18 07:50:36.046,,,,/data/MozzWear/2022-10-17/20/r2022-10-17_20.12.33.309__v1.aac_u2022-10-18_07.50.36.046492.aac,itel A509W,itel,,2022-10-17 20:12:33.309
634e4d0a7cdf3326ad50d936,,,,2ce39e7862cb0e51,,,,2022-10-18 07:51:54.159,,,,/data/MozzWear/2022-10-17/21/r2022-10-17_21.12.32.885__v2.aac_u2022-10-18_07.51.54.159066.aac,itel A509W,itel,,2022-10-17 21:12:32.885
634e4d527cdf3326ad50d938,,,,2ce39e7862cb0e51,,,,2022-10-18 07:53:05.969,,,,/data/MozzWear/2022-10-17/22/r2022-10-17_22.12.32.727__v3.aac_u2022-10-18_07.53.05.969042.aac,itel A509W,itel,,2022-10-17 22:12:32.727
634e4d9a7cdf3326ad50d93c,,,,2ce39e7862cb0e51,,,,2022-10-18 07:54:18.177,,,,/data/MozzWear/2022-10-17/23/r2022-10-17_23.12.34.620__v4.aac_u2022-10-18_07.54.18.177560.aac,itel A509W,itel,,2022-10-17 23:12:34.620
634e4ead7cdf3326ad50d93e,,,,ff604ceeaebf7529,,,,2022-10-18 07:58:53.073,,,,/data/MozzWear/2022-10-17/20/r2022-10-17_20.04.02.846__v2.aac_u2022-10-18_07.58.53.073132.aac,itel A509W,itel,,2022-10-17 20:04:02.846
634e4fa97cdf3326ad50d942,,,,ff604ceeaebf7529,,,,2022-10-18 08:03:05.767,,,,/data/MozzWear/2022-10-17/21/r2022-10-17_21.04.02.900__v3.aac_u2022-10-18_08.03.05.767004.aac,itel A509W,itel,,2022-10-17 21:04:02.900
634e515a7cdf3326ad50d94c,,,,2ce39e7862cb0e51,,,,2022-10-18 08:10:18.434,,,,/data/MozzWear/2022-10-18/0/r2022-10-18_00.12.33.112__v5.aac_u2022-10-18_08.10.18.434789.aac,itel A509W,itel,,2022-10-18 00:12:33.112
634e51b57cdf3326ad50d950,,,,2ce39e7862cb0e51,,,,2022-10-18 08:11:49.476,,,,/data/MozzWear/2022-10-18/1/r2022-10-18_01.12.35.100__v6.aac_u2022-10-18_08.11.49.476218.aac,itel A509W,itel,,2022-10-18 01:12:35.100
634e636a7cdf3326ad50d9d4,,,,e827ed7d944b179c,,,,2022-10-18 09:27:22.370,,,,/data/MozzWear/2022-09-26/23/r2022-09-26_23.41.21.607__v5.aac_u2022-10-18_09.27.22.370178.aac,itel A509W,itel,,2022-09-26 23:41:21.607
634e640a7cdf3326ad50d9d6,,,,e827ed7d944b179c,,,,2022-10-18 09:30:01.847,,,,/data/MozzWear/2022-09-27/0/r2022-09-27_00.41.21.398__v6.aac_u2022-10-18_09.30.01.847309.aac,itel A509W,itel,,2022-09-27 00:41:21.398
634e6cd07cdf3326ad50d9ea,,,,2ce39e7862cb0e51,,,,2022-10-18 10:07:27.844,,,,/data/MozzWear/2022-10-18/2/r2022-10-18_02.12.33.029__v7.aac_u2022-10-18_10.07.27.844366.aac,itel A509W,itel,,2022-10-18 02:12:33.029
634e6cd97cdf3326ad50d9ec,Bandundu,0,0,f4c81b83578febfe,0,DRC,0,2022-10-18 10:07:37.153,0,0,0,/data/MozzWear/2022-10-17/18/r2022-10-17_18.21.46.284__v0.aac_u2022-10-18_10.07.37.153371.aac,itel A509W,itel,17,2022-10-17 18:21:46.284
634e71d67cdf3326ad50da06,,,,f4c81b83578febfe,,,,2022-10-18 10:28:54.308,,,,/data/MozzWear/2022-10-17/19/r2022-10-17_19.24.27.664__v1.aac_u2022-10-18_10.28.54.308358.aac,itel A509W,itel,,2022-10-17 19:24:27.664
634e72a87cdf3326ad50da0e,,,,f4c81b83578febfe,,,,2022-10-18 10:32:24.339,,,,/data/MozzWear/2022-10-17/20/r2022-10-17_20.24.27.361__v2.aac_u2022-10-18_10.32.24.339833.aac,itel A509W,itel,,2022-10-17 20:24:27.361
634e73847cdf3326ad50da1a,,,,f4c81b83578febfe,,,,2022-10-18 10:36:04.738,,,,/data/MozzWear/2022-10-17/21/r2022-10-17_21.24.27.177__v3.aac_u2022-10-18_10.36.04.738317.aac,itel A509W,itel,,2022-10-17 21:24:27.177
634e75cc7cdf3326ad50da26,,,,2ce39e7862cb0e51,,,,2022-10-18 10:45:48.197,,,,/data/MozzWear/2022-10-18/3/r2022-10-18_03.12.33.017__v8.aac_u2022-10-18_10.45.48.197796.aac,itel A509W,itel,,2022-10-18 03:12:33.017
634e76087cdf3326ad50da28,,,,f4c81b83578febfe,,,,2022-10-18 10:46:48.727,,,,/data/MozzWear/2022-10-17/22/r2022-10-17_22.24.27.274__v4.aac_u2022-10-18_10.46.48.727435.aac,itel A509W,itel,,2022-10-17 22:24:27.274
634e761d7cdf3326ad50da2a,,,,2ce39e7862cb0e51,,,,2022-10-18 10:47:09.319,,,,/data/MozzWear/2022-10-18/4/r2022-10-18_04.12.32.544__v9.aac_u2022-10-18_10.47.09.319961.aac,itel A509W,itel,,2022-10-18 04:12:32.544
634e76687cdf3326ad50da2c,,,,2ce39e7862cb0e51,,,,2022-10-18 10:48:23.976,,,,/data/MozzWear/2022-10-18/5/r2022-10-18_05.12.32.654__v10.aac_u2022-10-18_10.48.23.976270.aac,itel A509W,itel,,2022-10-18 05:12:32.654
634e76827cdf3326ad50da2e,,,,2ce39e7862cb0e51,,,,2022-10-18 10:48:50.360,,,,/data/MozzWear/2022-10-18/6/r2022-10-18_06.12.32.924__v11.aac_u2022-10-18_10.48.50.360370.aac,itel A509W,itel,,2022-10-18 06:12:32.924
634e770c7cdf3326ad50da30,,,,f4c81b83578febfe,,,,2022-10-18 10:51:08.266,,,,/data/MozzWear/2022-10-17/23/r2022-10-17_23.24.27.125__v5.aac_u2022-10-18_10.51.08.266027.aac,itel A509W,itel,,2022-10-17 23:24:27.125
634e773a7cdf3326ad50da34,,,,f4c81b83578febfe,,,,2022-10-18 10:51:54.597,,,,/data/MozzWear/2022-10-18/0/r2022-10-18_00.24.27.032__v6.aac_u2022-10-18_10.51.54.597203.aac,itel A509W,itel,,2022-10-18 00:24:27.032
634e77617cdf3326ad50da36,,,,f4c81b83578febfe,,,,2022-10-18 10:52:33.019,,,,/data/MozzWear/2022-10-18/1/r2022-10-18_01.24.27.033__v7.aac_u2022-10-18_10.52.33.019055.aac,itel A509W,itel,,2022-10-18 01:24:27.033
634e778a7cdf3326ad50da38,,,,f4c81b83578febfe,,,,2022-10-18 10:53:14.606,,,,/data/MozzWear/2022-10-18/2/r2022-10-18_02.24.27.104__v8.aac_u2022-10-18_10.53.14.606798.aac,itel A509W,itel,,2022-10-18 02:24:27.104
634e77b17cdf3326ad50da3a,,,,f4c81b83578febfe,,,,2022-10-18 10:53:53.073,,,,/data/MozzWear/2022-10-18/3/r2022-10-18_03.24.27.150__v9.aac_u2022-10-18_10.53.53.073470.aac,itel A509W,itel,,2022-10-18 03:24:27.150
634e77d87cdf3326ad50da3e,,,,f4c81b83578febfe,,,,2022-10-18 10:54:32.145,,,,/data/MozzWear/2022-10-18/4/r2022-10-18_04.24.27.066__v10.aac_u2022-10-18_10.54.32.145243.aac,itel A509W,itel,,2022-10-18 04:24:27.066
634e77e57cdf3326ad50da40,,,,f4c81b83578febfe,,,,2022-10-18 10:54:45.583,,,,/data/MozzWear/2022-10-18/5/r2022-10-18_05.24.27.057__v11.aac_u2022-10-18_10.54.45.583407.aac,itel A509W,itel,,2022-10-18 05:24:27.057
634e86ed7cdf3326ad50da64,BANDUNDU,0,0,e30179f8a1e084a7,0,DRC,0,2022-10-18 11:58:53.425,0,0,0,/data/MozzWear/2022-10-17/20/r2022-10-17_20.11.04.614__v0.aac_u2022-10-18_11.58.53.425977.aac,itel A509W,itel,20,2022-10-17 20:11:04.614
634e91347cdf3326ad50da86,,,,20a872ca52ae80a8,,,,2022-10-18 12:42:44.604,,,,/data/MozzWear/2022-10-17/21/r2022-10-17_21.05.34.119__v3.aac_u2022-10-18_12.42.44.604196.aac,itel A509W,itel,,2022-10-17 21:05:34.119
634e9ba47cdf3326ad50da98,,,,e30179f8a1e084a7,,,,2022-10-18 13:27:15.885,,,,/data/MozzWear/2022-10-17/21/r2022-10-17_21.14.53.505__v1.aac_u2022-10-18_13.27.15.885058.aac,itel A509W,itel,,2022-10-17 21:14:53.505
634e9bfa7cdf3326ad50da9a,,,,ff604ceeaebf7529,,,,2022-10-18 13:28:42.834,,,,/data/MozzWear/2022-10-17/22/r2022-10-17_22.04.02.897__v4.aac_u2022-10-18_13.28.42.834364.aac,itel A509W,itel,,2022-10-17 22:04:02.897
634e9c9d7cdf3326ad50da9c,,,,e30179f8a1e084a7,,,,2022-10-18 13:31:24.887,,,,/data/MozzWear/2022-10-17/22/r2022-10-17_22.14.53.075__v2.aac_u2022-10-18_13.31.24.887999.aac,itel A509W,itel,,2022-10-17 22:14:53.075
634e9db77cdf3326ad50daa0,,,,e30179f8a1e084a7,,,,2022-10-18 13:36:07.629,,,,/data/MozzWear/2022-10-17/23/r2022-10-17_23.14.53.158__v3.aac_u2022-10-18_13.36.07.629940.aac,itel A509W,itel,,2022-10-17 23:14:53.158
634e9e3e7cdf3326ad50daa2,,,,ff604ceeaebf7529,,,,2022-10-18 13:38:22.380,,,,/data/MozzWear/2022-10-17/23/r2022-10-17_23.04.02.917__v5.aac_u2022-10-18_13.38.22.380084.aac,itel A509W,itel,,2022-10-17 23:04:02.917
634e9e727cdf3326ad50daa4,,,,e30179f8a1e084a7,,,,2022-10-18 13:39:14.832,,,,/data/MozzWear/2022-10-18/0/r2022-10-18_00.14.53.205__v4.aac_u2022-10-18_13.39.14.832045.aac,itel A509W,itel,,2022-10-18 00:14:53.205
634e9f6e7cdf3326ad50daa6,,,,e30179f8a1e084a7,,,,2022-10-18 13:43:26.029,,,,/data/MozzWear/2022-10-18/1/r2022-10-18_01.14.53.168__v5.aac_u2022-10-18_13.43.26.029106.aac,itel A509W,itel,,2022-10-18 01:14:53.168
634ea2d37cdf3326ad50daa8,,,,ff604ceeaebf7529,,,,2022-10-18 13:57:54.853,,,,/data/MozzWear/2022-10-18/0/r2022-10-18_00.04.02.887__v6.aac_u2022-10-18_13.57.54.853100.aac,itel A509W,itel,,2022-10-18 00:04:02.887
634ea56f7cdf3326ad50daaa,,,,ff604ceeaebf7529,,,,2022-10-18 14:09:03.469,,,,/data/MozzWear/2022-10-18/1/r2022-10-18_01.04.02.916__v7.aac_u2022-10-18_14.09.03.469609.aac,itel A509W,itel,,2022-10-18 01:04:02.916
634ea5a47cdf3326ad50daac,Bandunbu,0,0,b7353c4eb027b108,0,DRC,0,2022-10-18 14:09:56.555,0,0,0,/data/MozzWear/2022-10-17/18/r2022-10-17_18.25.01.249__v0.aac_u2022-10-18_14.09.56.555688.aac,itel A509W,itel,28,2022-10-17 18:25:01.249
634ea85a7cdf3326ad50daae,,,,ff604ceeaebf7529,,,,2022-10-18 14:21:30.730,,,,/data/MozzWear/2022-10-18/2/r2022-10-18_02.04.02.894__v8.aac_u2022-10-18_14.21.30.730211.aac,itel A509W,itel,,2022-10-18 02:04:02.894
634ea8637cdf3326ad50dab0,,,,b7353c4eb027b108,,,,2022-10-18 14:21:39.167,,,,/data/MozzWear/2022-10-17/19/r2022-10-17_19.26.22.241__v1.aac_u2022-10-18_14.21.39.167108.aac,itel A509W,itel,,2022-10-17 19:26:22.241
634ea96d7cdf3326ad50dab2,,,,b7353c4eb027b108,,,,2022-10-18 14:26:04.911,,,,/data/MozzWear/2022-10-17/20/r2022-10-17_20.26.21.590__v2.aac_u2022-10-18_14.26.04.911476.aac,itel A509W,itel,,2022-10-17 20:26:21.590
634eac8e7cdf3326ad50dab4,,,,b7353c4eb027b108,,,,2022-10-18 14:39:26.156,,,,/data/MozzWear/2022-10-17/21/r2022-10-17_21.26.21.370__v3.aac_u2022-10-18_14.39.26.156315.aac,itel A509W,itel,,2022-10-17 21:26:21.370
634eaf5d7cdf3326ad50dab6,,,,b7353c4eb027b108,,,,2022-10-18 14:51:25.275,,,,/data/MozzWear/2022-10-17/22/r2022-10-17_22.26.21.251__v4.aac_u2022-10-18_14.51.25.275198.aac,itel A509W,itel,,2022-10-17 22:26:21.251
634eafd67cdf3326ad50daba,,,,ff604ceeaebf7529,,,,2022-10-18 14:53:25.942,,,,/data/MozzWear/2022-10-18/3/r2022-10-18_03.04.02.961__v9.aac_u2022-10-18_14.53.25.942648.aac,itel A509W,itel,,2022-10-18 03:04:02.961
634eb2ee7cdf3326ad50dabe,,,,b7353c4eb027b108,,,,2022-10-18 15:06:38.092,,,,/data/MozzWear/2022-10-17/23/r2022-10-17_23.26.21.307__v5.aac_u2022-10-18_15.06.38.092049.aac,itel A509W,itel,,2022-10-17 23:26:21.307
634eb43d7cdf3326ad50dac0,,,,b7353c4eb027b108,,,,2022-10-18 15:12:13.093,,,,/data/MozzWear/2022-10-18/0/r2022-10-18_00.26.21.292__v6.aac_u2022-10-18_15.12.13.093676.aac,itel A509W,itel,,2022-10-18 00:26:21.292
634eb5917cdf3326ad50dac2,,,,20a872ca52ae80a8,,,,2022-10-18 15:17:53.463,,,,/data/MozzWear/2022-10-17/22/r2022-10-17_22.05.34.079__v4.aac_u2022-10-18_15.17.53.463704.aac,itel A509W,itel,,2022-10-17 22:05:34.079
634eb6a17cdf3326ad50dac4,,,,20a872ca52ae80a8,,,,2022-10-18 15:22:24.914,,,,/data/MozzWear/2022-10-17/23/r2022-10-17_23.05.34.083__v5.aac_u2022-10-18_15.22.24.914090.aac,itel A509W,itel,,2022-10-17 23:05:34.083
634eb6a37cdf3326ad50dac6,,,,b7353c4eb027b108,,,,2022-10-18 15:22:27.612,,,,/data/MozzWear/2022-10-18/1/r2022-10-18_01.26.21.351__v7.aac_u2022-10-18_15.22.27.612839.aac,itel A509W,itel,,2022-10-18 01:26:21.351
634eb7b07cdf3326ad50dac8,,,,b7353c4eb027b108,,,,2022-10-18 15:26:56.395,,,,/data/MozzWear/2022-10-18/2/r2022-10-18_02.26.21.312__v8.aac_u2022-10-18_15.26.56.395985.aac,itel A509W,itel,,2022-10-18 02:26:21.312
634eb7f07cdf3326ad50daca,,,,ff604ceeaebf7529,,,,2022-10-18 15:28:00.471,,,,/data/MozzWear/2022-10-18/4/r2022-10-18_04.04.02.881__v10.aac_u2022-10-18_15.28.00.471250.aac,itel A509W,itel,,2022-10-18 04:04:02.881
634eba197cdf3326ad50dada,,,,e30179f8a1e084a7,,,,2022-10-18 15:37:13.610,,,,/data/MozzWear/2022-10-18/2/r2022-10-18_02.14.53.128__v6.aac_u2022-10-18_15.37.13.610156.aac,itel A509W,itel,,2022-10-18 02:14:53.128
634eba397cdf3326ad50dadc,,,,b7353c4eb027b108,,,,2022-10-18 15:37:45.791,,,,/data/MozzWear/2022-10-18/3/r2022-10-18_03.26.21.451__v9.aac_u2022-10-18_15.37.45.791772.aac,itel A509W,itel,,2022-10-18 03:26:21.451
634eba9e7cdf3326ad50dade,,,,20a872ca52ae80a8,,,,2022-10-18 15:39:26.424,,,,/data/MozzWear/2022-10-18/0/r2022-10-18_00.05.34.112__v6.aac_u2022-10-18_15.39.26.424527.aac,itel A509W,itel,,2022-10-18 00:05:34.112
634ebae57cdf3326ad50dae0,,,,e30179f8a1e084a7,,,,2022-10-18 15:40:37.332,,,,/data/MozzWear/2022-10-18/3/r2022-10-18_03.14.53.173__v7.aac_u2022-10-18_15.40.37.332589.aac,itel A509W,itel,,2022-10-18 03:14:53.173
