_id,city,fed,humid,uuid,temp,country,age,datetime_received,sex,setting,species,path,model,manufacturer,id,datetime_recorded
634505c97cdf3344aa3e1aa0,,,,493791f7129926bf,,,,2022-10-11 06:57:29.697,,,,/data/MozzWear/2022-10-05/22/r2022-10-05_22.07.55.605__v2.aac_u2022-10-11_06.57.29.697059.aac,itel A509W,itel,,2022-10-05 22:07:55.605
634505fd7cdf3344aa3e1aa4,,0,0,3dd95d91d2adcebd,0,République démocratique du Congo,0,2022-10-11 06:58:21.236,0,0,0,/data/MozzWear/2022-10-11/6/r2022-10-11_06.56.23.646__v0.aac_u2022-10-11_06.58.21.236120.aac,itel A509W,itel,88,2022-10-11 06:56:23.646
634506397cdf3344aa3e1aac,,,,5338e47814036fdd,,,,2022-10-11 06:59:21.569,,,,/data/MozzWear/2022-10-10/22/r2022-10-10_22.32.22.735__v4.aac_u2022-10-11_06.59.21.569920.aac,itel A509W,itel,,2022-10-10 22:32:22.735
6345066e7cdf3344aa3e1aae,,,,5338e47814036fdd,,,,2022-10-11 07:00:14.569,,,,/data/MozzWear/2022-10-10/23/r2022-10-10_23.32.22.990__v5.aac_u2022-10-11_07.00.14.569721.aac,itel A509W,itel,,2022-10-10 23:32:22.990
6345066f7cdf3344aa3e1ab0,,,,342ae47b1eed2c05,,,,2022-10-11 07:00:15.602,,,,/data/MozzWear/2022-10-10/18/r2022-10-10_18.45.50.370__v0.aac_u2022-10-11_07.00.15.602134.aac,itel A509W,itel,,2022-10-10 18:45:50.370
634506797cdf3344aa3e1ab2,,,,cc1ecf1915c96fe0,,,,2022-10-11 07:00:25.676,,,,/data/MozzWear/2022-10-11/3/r2022-10-11_03.13.38.590__v8.aac_u2022-10-11_07.00.25.676115.aac,itel A509W,itel,,2022-10-11 03:13:38.590
634506c87cdf3344aa3e1ac0,,,,cc1ecf1915c96fe0,,,,2022-10-11 07:01:44.379,,,,/data/MozzWear/2022-10-11/4/r2022-10-11_04.13.38.737__v9.aac_u2022-10-11_07.01.44.379359.aac,itel A509W,itel,,2022-10-11 04:13:38.737
634507077cdf3344aa3e1ac6,,,,cc1ecf1915c96fe0,,,,2022-10-11 07:02:47.856,,,,/data/MozzWear/2022-10-11/5/r2022-10-11_05.13.38.557__v10.aac_u2022-10-11_07.02.47.856104.aac,itel A509W,itel,,2022-10-11 05:13:38.557
634509007cdf3344aa3e1b20,,,,05ee5a441bcaaa4c,,,,2022-10-11 07:11:12.226,,,,/data/MozzWear/2022-10-10/22/r2022-10-10_22.15.09.660__v4.aac_u2022-10-11_07.11.12.226317.aac,itel A509W,itel,,2022-10-10 22:15:09.660
634509577cdf3344aa3e1b2e,,,,05ee5a441bcaaa4c,,,,2022-10-11 07:12:39.533,,,,/data/MozzWear/2022-10-10/23/r2022-10-10_23.15.09.437__v5.aac_u2022-10-11_07.12.39.533642.aac,itel A509W,itel,,2022-10-10 23:15:09.437
6345097b7cdf3344aa3e1b3c,,,,05ee5a441bcaaa4c,,,,2022-10-11 07:13:15.593,,,,/data/MozzWear/2022-10-11/0/r2022-10-11_00.15.09.514__v6.aac_u2022-10-11_07.13.15.593196.aac,itel A509W,itel,,2022-10-11 00:15:09.514
634509a17cdf3344aa3e1b4a,,,,05ee5a441bcaaa4c,,,,2022-10-11 07:13:53.237,,,,/data/MozzWear/2022-10-11/1/r2022-10-11_01.15.09.494__v7.aac_u2022-10-11_07.13.53.237641.aac,itel A509W,itel,,2022-10-11 01:15:09.494
634509ce7cdf3344aa3e1b58,,,,493791f7129926bf,,,,2022-10-11 07:14:38.193,,,,/data/MozzWear/2022-10-05/23/r2022-10-05_23.07.54.442__v3.aac_u2022-10-11_07.14.38.193602.aac,itel A509W,itel,,2022-10-05 23:07:54.442
634509d27cdf3344aa3e1b5a,,,,05ee5a441bcaaa4c,,,,2022-10-11 07:14:42.730,,,,/data/MozzWear/2022-10-11/2/r2022-10-11_02.15.09.442__v8.aac_u2022-10-11_07.14.42.730049.aac,itel A509W,itel,,2022-10-11 02:15:09.442
634509ef7cdf3344aa3e1b62,,,,493791f7129926bf,,,,2022-10-11 07:15:10.931,,,,/data/MozzWear/2022-10-06/0/r2022-10-06_00.07.54.209__v4.aac_u2022-10-11_07.15.10.931720.aac,itel A509W,itel,,2022-10-06 00:07:54.209
63450ab27cdf3344aa3e1b8c,,,,493791f7129926bf,,,,2022-10-11 07:18:26.685,,,,/data/MozzWear/2022-10-06/1/r2022-10-06_01.07.54.197__v5.aac_u2022-10-11_07.18.26.685228.aac,itel A509W,itel,,2022-10-06 01:07:54.197
63450af17cdf3344aa3e1b98,,,,05ee5a441bcaaa4c,,,,2022-10-11 07:19:29.437,,,,/data/MozzWear/2022-10-11/3/r2022-10-11_03.15.09.469__v9.aac_u2022-10-11_07.19.29.437448.aac,itel A509W,itel,,2022-10-11 03:15:09.469
63450b217cdf3344aa3e1b9e,,,,05ee5a441bcaaa4c,,,,2022-10-11 07:20:17.392,,,,/data/MozzWear/2022-10-11/4/r2022-10-11_04.15.09.823__v10.aac_u2022-10-11_07.20.17.392232.aac,itel A509W,itel,,2022-10-11 04:15:09.823
63450b387cdf3344aa3e1ba6,,,,05ee5a441bcaaa4c,,,,2022-10-11 07:20:40.424,,,,/data/MozzWear/2022-10-11/5/r2022-10-11_05.15.09.469__v11.aac_u2022-10-11_07.20.40.424173.aac,itel A509W,itel,,2022-10-11 05:15:09.469
6345114a7cdf3344aa3e1c42,,,,493791f7129926bf,,,,2022-10-11 07:46:34.474,,,,/data/MozzWear/2022-10-06/2/r2022-10-06_02.07.54.192__v6.aac_u2022-10-11_07.46.34.474951.aac,itel A509W,itel,,2022-10-06 02:07:54.192
6345116e7cdf3344aa3e1c4a,,,,493791f7129926bf,,,,2022-10-11 07:47:09.915,,,,/data/MozzWear/2022-10-06/3/r2022-10-06_03.07.54.176__v7.aac_u2022-10-11_07.47.09.915168.aac,itel A509W,itel,,2022-10-06 03:07:54.176
6345119d7cdf3344aa3e1c5c,,,,493791f7129926bf,,,,2022-10-11 07:47:57.065,,,,/data/MozzWear/2022-10-06/4/r2022-10-06_04.07.54.234__v8.aac_u2022-10-11_07.47.57.065021.aac,itel A509W,itel,,2022-10-06 04:07:54.234
634511fa7cdf3344aa3e1c6a,,,,493791f7129926bf,,,,2022-10-11 07:49:30.419,,,,/data/MozzWear/2022-10-06/5/r2022-10-06_05.07.54.185__v9.aac_u2022-10-11_07.49.30.419789.aac,itel A509W,itel,,2022-10-06 05:07:54.185
634512147cdf3344aa3e1c6c,,,,5338e47814036fdd,,,,2022-10-11 07:49:56.070,,,,/data/MozzWear/2022-10-11/0/r2022-10-11_00.32.22.777__v6.aac_u2022-10-11_07.49.56.070393.aac,itel A509W,itel,,2022-10-11 00:32:22.777
634512487cdf3344aa3e1c72,,,,493791f7129926bf,,,,2022-10-11 07:50:48.645,,,,/data/MozzWear/2022-10-06/6/r2022-10-06_06.07.54.228__v10.aac_u2022-10-11_07.50.48.645014.aac,itel A509W,itel,,2022-10-06 06:07:54.228
634512767cdf3344aa3e1c78,,,,493791f7129926bf,,,,2022-10-11 07:51:34.604,,,,/data/MozzWear/2022-10-06/7/r2022-10-06_07.07.54.622__v11.aac_u2022-10-11_07.51.34.604428.aac,itel A509W,itel,,2022-10-06 07:07:54.622
634512947cdf3344aa3e1c7a,,,,493791f7129926bf,,,,2022-10-11 07:52:04.507,,,,/data/MozzWear/2022-10-06/8/r2022-10-06_08.07.54.183__v12.aac_u2022-10-11_07.52.04.507562.aac,itel A509W,itel,,2022-10-06 08:07:54.183
634512b27cdf3344aa3e1c7c,,,,493791f7129926bf,,,,2022-10-11 07:52:33.874,,,,/data/MozzWear/2022-10-06/9/r2022-10-06_09.07.54.189__v13.aac_u2022-10-11_07.52.33.874970.aac,itel A509W,itel,,2022-10-06 09:07:54.189
634512cf7cdf3344aa3e1c7e,,,,493791f7129926bf,,,,2022-10-11 07:53:03.732,,,,/data/MozzWear/2022-10-06/10/r2022-10-06_10.07.54.218__v14.aac_u2022-10-11_07.53.03.732321.aac,itel A509W,itel,,2022-10-06 10:07:54.218
634512ed7cdf3344aa3e1c80,,,,493791f7129926bf,,,,2022-10-11 07:53:32.873,,,,/data/MozzWear/2022-10-06/11/r2022-10-06_11.07.54.186__v15.aac_u2022-10-11_07.53.32.873735.aac,itel A509W,itel,,2022-10-06 11:07:54.186
6345130a7cdf3344aa3e1c82,,,,493791f7129926bf,,,,2022-10-11 07:54:02.395,,,,/data/MozzWear/2022-10-06/12/r2022-10-06_12.07.54.170__v16.aac_u2022-10-11_07.54.02.395417.aac,itel A509W,itel,,2022-10-06 12:07:54.170
634513277cdf3344aa3e1c84,,,,493791f7129926bf,,,,2022-10-11 07:54:31.189,,,,/data/MozzWear/2022-10-06/13/r2022-10-06_13.07.54.182__v17.aac_u2022-10-11_07.54.31.189518.aac,itel A509W,itel,,2022-10-06 13:07:54.182
634513457cdf3344aa3e1c88,,,,493791f7129926bf,,,,2022-10-11 07:55:00.907,,,,/data/MozzWear/2022-10-06/14/r2022-10-06_14.07.54.191__v18.aac_u2022-10-11_07.55.00.907436.aac,itel A509W,itel,,2022-10-06 14:07:54.191
634513617cdf3344aa3e1c8c,,,,493791f7129926bf,,,,2022-10-11 07:55:29.551,,,,/data/MozzWear/2022-10-06/15/r2022-10-06_15.07.54.184__v19.aac_u2022-10-11_07.55.29.551815.aac,itel A509W,itel,,2022-10-06 15:07:54.184
6345138d7cdf3344aa3e1c90,,,,493791f7129926bf,,,,2022-10-11 07:56:13.234,,,,/data/MozzWear/2022-10-06/16/r2022-10-06_16.07.54.178__v20.aac_u2022-10-11_07.56.13.234208.aac,itel A509W,itel,,2022-10-06 16:07:54.178
634513987cdf3344aa3e1c92,,,,493791f7129926bf,,,,2022-10-11 07:56:24.202,,,,/data/MozzWear/2022-10-06/17/r2022-10-06_17.07.54.670__v21.aac_u2022-10-11_07.56.24.202538.aac,itel A509W,itel,,2022-10-06 17:07:54.670
634513997cdf3344aa3e1c94,KINSHASA,,,493791f7129926bf,,DRC,,2022-10-11 07:56:25.110,,,,/data/MozzWear/2022-10-10/18/r2022-10-10_18.13.54.221__v0.aac_u2022-10-11_07.56.25.110472.aac,itel A509W,itel,,2022-10-10 18:13:54.221
634513fd7cdf3344aa3e1c9e,KINSHASA,,,493791f7129926bf,,DRC,,2022-10-11 07:58:05.106,,,,/data/MozzWear/2022-10-10/18/r2022-10-10_18.18.14.040__v0.aac_u2022-10-11_07.58.05.106970.aac,itel A509W,itel,,2022-10-10 18:18:14.040
6345141d7cdf3344aa3e1ca2,,,,493791f7129926bf,,,,2022-10-11 07:58:37.400,,,,/data/MozzWear/2022-10-10/19/r2022-10-10_19.18.23.891__v1.aac_u2022-10-11_07.58.37.400970.aac,itel A509W,itel,,2022-10-10 19:18:23.891
634514707cdf3344aa3e1ca8,,,,493791f7129926bf,,,,2022-10-11 08:00:00.519,,,,/data/MozzWear/2022-10-10/20/r2022-10-10_20.18.23.542__v2.aac_u2022-10-11_08.00.00.519044.aac,itel A509W,itel,,2022-10-10 20:18:23.542
6345148d7cdf3344aa3e1cae,,,,493791f7129926bf,,,,2022-10-11 08:00:29.711,,,,/data/MozzWear/2022-10-10/21/r2022-10-10_21.18.23.518__v3.aac_u2022-10-11_08.00.29.711166.aac,itel A509W,itel,,2022-10-10 21:18:23.518
634514cc7cdf3344aa3e1cb6,,,,493791f7129926bf,,,,2022-10-11 08:01:32.102,,,,/data/MozzWear/2022-10-10/22/r2022-10-10_22.18.23.640__v4.aac_u2022-10-11_08.01.32.102249.aac,itel A509W,itel,,2022-10-10 22:18:23.640
634515127cdf3344aa3e1cbc,,,,493791f7129926bf,,,,2022-10-11 08:02:42.710,,,,/data/MozzWear/2022-10-10/23/r2022-10-10_23.18.23.343__v5.aac_u2022-10-11_08.02.42.710878.aac,itel A509W,itel,,2022-10-10 23:18:23.343
634515407cdf3344aa3e1cbe,,,,493791f7129926bf,,,,2022-10-11 08:03:28.337,,,,/data/MozzWear/2022-10-11/0/r2022-10-11_00.18.23.858__v6.aac_u2022-10-11_08.03.28.337219.aac,itel A509W,itel,,2022-10-11 00:18:23.858
6345155d7cdf3344aa3e1cc2,,,,493791f7129926bf,,,,2022-10-11 08:03:57.614,,,,/data/MozzWear/2022-10-11/1/r2022-10-11_01.18.23.301__v7.aac_u2022-10-11_08.03.57.614087.aac,itel A509W,itel,,2022-10-11 01:18:23.301
6345157c7cdf3344aa3e1cc8,,,,493791f7129926bf,,,,2022-10-11 08:04:28.706,,,,/data/MozzWear/2022-10-11/2/r2022-10-11_02.18.23.291__v8.aac_u2022-10-11_08.04.28.706631.aac,itel A509W,itel,,2022-10-11 02:18:23.291
6345159d7cdf3344aa3e1cce,,,,493791f7129926bf,,,,2022-10-11 08:05:01.198,,,,/data/MozzWear/2022-10-11/3/r2022-10-11_03.18.23.232__v9.aac_u2022-10-11_08.05.01.198159.aac,itel A509W,itel,,2022-10-11 03:18:23.232
634515ca7cdf3344aa3e1cd4,,,,493791f7129926bf,,,,2022-10-11 08:05:46.728,,,,/data/MozzWear/2022-10-11/4/r2022-10-11_04.18.23.507__v10.aac_u2022-10-11_08.05.46.728632.aac,itel A509W,itel,,2022-10-11 04:18:23.507
634515d97cdf3344aa3e1cd6,,,,493791f7129926bf,,,,2022-10-11 08:06:01.410,,,,/data/MozzWear/2022-10-11/5/r2022-10-11_05.18.23.249__v11.aac_u2022-10-11_08.06.01.410340.aac,itel A509W,itel,,2022-10-11 05:18:23.249
634515e27cdf3344aa3e1cd8,KI'0NSHASA,,,493791f7129926bf,,DRC,,2022-10-11 08:06:10.369,,,,/data/MozzWear/2022-10-11/6/r2022-10-11_06.15.35.934__v0.aac_u2022-10-11_08.06.10.369778.aac,itel A509W,itel,,2022-10-11 06:15:35.934
63451a8c7cdf3344aa3e1d06,,,,5338e47814036fdd,,,,2022-10-11 08:26:04.216,,,,/data/MozzWear/2022-10-11/1/r2022-10-11_01.32.22.785__v7.aac_u2022-10-11_08.26.04.216352.aac,itel A509W,itel,,2022-10-11 01:32:22.785
63451ac87cdf3344aa3e1d08,,,,5338e47814036fdd,,,,2022-10-11 08:27:04.791,,,,/data/MozzWear/2022-10-11/2/r2022-10-11_02.32.22.842__v8.aac_u2022-10-11_08.27.04.791397.aac,itel A509W,itel,,2022-10-11 02:32:22.842
63451b1e7cdf3344aa3e1d0a,,,,5338e47814036fdd,,,,2022-10-11 08:28:30.373,,,,/data/MozzWear/2022-10-11/3/r2022-10-11_03.32.22.749__v9.aac_u2022-10-11_08.28.30.373252.aac,itel A509W,itel,,2022-10-11 03:32:22.749
63451b607cdf3344aa3e1d0c,,,,5338e47814036fdd,,,,2022-10-11 08:29:36.061,,,,/data/MozzWear/2022-10-11/4/r2022-10-11_04.32.23.025__v10.aac_u2022-10-11_08.29.36.061205.aac,itel A509W,itel,,2022-10-11 04:32:23.025
63451b967cdf3344aa3e1d0e,,,,5338e47814036fdd,,,,2022-10-11 08:30:30.401,,,,/data/MozzWear/2022-10-11/5/r2022-10-11_05.32.22.872__v11.aac_u2022-10-11_08.30.30.401785.aac,itel A509W,itel,,2022-10-11 05:32:22.872
634534c57cdf3344aa3e1dea,,,,342ae47b1eed2c05,,,,2022-10-11 10:17:56.843,,,,/data/MozzWear/2022-10-10/19/r2022-10-10_19.45.50.717__v1.aac_u2022-10-11_10.17.56.843509.aac,itel A509W,itel,,2022-10-10 19:45:50.717
634536c67cdf3344aa3e1dfc,,,,342ae47b1eed2c05,,,,2022-10-11 10:26:30.213,,,,/data/MozzWear/2022-10-11/10/r2022-10-11_10.17.55.304__v0.aac_u2022-10-11_10.26.30.213336.aac,itel A509W,itel,,2022-10-11 10:17:55.304
634537517cdf3344aa3e1e06,,,,342ae47b1eed2c05,,,,2022-10-11 10:28:48.863,,,,/data/MozzWear/2022-10-10/20/r2022-10-10_20.45.51.166__v2.aac_u2022-10-11_10.28.48.863113.aac,itel A509W,itel,,2022-10-10 20:45:51.166
634553207cdf3344aa3e1e66,,,,342ae47b1eed2c05,,,,2022-10-11 12:27:27.945,,,,/data/MozzWear/2022-10-10/21/r2022-10-10_21.45.51.230__v3.aac_u2022-10-11_12.27.27.945020.aac,itel A509W,itel,,2022-10-10 21:45:51.230
6345568d7cdf3344aa3e1e78,,,,342ae47b1eed2c05,,,,2022-10-11 12:42:05.521,,,,/data/MozzWear/2022-10-10/22/r2022-10-10_22.45.50.790__v4.aac_u2022-10-11_12.42.05.521923.aac,itel A509W,itel,,2022-10-10 22:45:50.790
63455c4a7cdf3344aa3e1e96,,,,342ae47b1eed2c05,,,,2022-10-11 13:06:34.141,,,,/data/MozzWear/2022-10-10/23/r2022-10-10_23.45.51.016__v5.aac_u2022-10-11_13.06.34.141870.aac,itel A509W,itel,,2022-10-10 23:45:51.016
634562d97cdf3344aa3e1eb6,,,,342ae47b1eed2c05,,,,2022-10-11 13:34:33.798,,,,/data/MozzWear/2022-10-11/0/r2022-10-11_00.45.51.056__v6.aac_u2022-10-11_13.34.33.798363.aac,itel A509W,itel,,2022-10-11 00:45:51.056
634564a77cdf3344aa3e1ec6,,,,342ae47b1eed2c05,,,,2022-10-11 13:42:15.664,,,,/data/MozzWear/2022-10-11/1/r2022-10-11_01.45.50.793__v7.aac_u2022-10-11_13.42.15.664657.aac,itel A509W,itel,,2022-10-11 01:45:50.793
63458d7a7cdf3344aa3e1efc,Kinshasa,0,0,b95a5893d06f6d3a,0,DRC,0,2022-10-11 16:36:26.223,0,0,0,/data/MozzWear/2022-09-26/13/r2022-09-26_13.00.18.518__v0.aac_u2022-10-11_16.36.26.223335.aac,itel A509W,itel,80,2022-09-26 13:00:18.518
