_id,city,fed,humid,uuid,temp,country,age,datetime_received,sex,setting,species,path,model,manufacturer,id,datetime_recorded
62f249057cdf330e7f4c77ef,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:13.185,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2515.aac_u2022-08-09_12.46.13.185510.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249057cdf330e7f4c77f1,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:13.651,,,,/data/MozzWear/2022-05-12/22/r2022-05-12_22.22.57.939__v15.aac_u2022-08-09_12.46.13.651439.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-12 22:22:57.939
62f249067cdf330e7f4c77f3,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:14.097,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1150.aac_u2022-08-09_12.46.14.097554.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249067cdf330e7f4c77f5,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:14.747,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1167.aac_u2022-08-09_12.46.14.747339.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249077cdf330e7f4c77f7,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:15.240,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1194.aac_u2022-08-09_12.46.15.240085.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249077cdf330e7f4c77f9,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:15.697,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1197.aac_u2022-08-09_12.46.15.697746.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249087cdf330e7f4c77fb,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:16.154,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1222.aac_u2022-08-09_12.46.16.154543.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249087cdf330e7f4c77fd,,,,5c695ecf5f66565b,,,,2022-08-09 12:46:16.384,,,,/data/MozzWear/2022-06-03/21/r2022-06-03_21.10.41.528__v6.aac_u2022-08-09_12.46.16.384448.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-03 21:10:41.528
62f249087cdf330e7f4c77ff,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:16.632,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1223.aac_u2022-08-09_12.46.16.632021.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249097cdf330e7f4c7803,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:17.070,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1236.aac_u2022-08-09_12.46.17.070095.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249097cdf330e7f4c7805,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:17.413,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1251.aac_u2022-08-09_12.46.17.413974.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249097cdf330e7f4c7807,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:17.744,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1276.aac_u2022-08-09_12.46.17.744742.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490a7cdf330e7f4c7809,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:18.178,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1318.aac_u2022-08-09_12.46.18.178361.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490a7cdf330e7f4c780b,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:18.523,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1333.aac_u2022-08-09_12.46.18.523460.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490a7cdf330e7f4c780d,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:18.866,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1430.aac_u2022-08-09_12.46.18.866174.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490b7cdf330e7f4c780f,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:19.162,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1463.aac_u2022-08-09_12.46.19.162291.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490b7cdf330e7f4c7811,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:19.479,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1469.aac_u2022-08-09_12.46.19.479882.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490b7cdf330e7f4c7815,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:19.839,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1494.aac_u2022-08-09_12.46.19.839825.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490c7cdf330e7f4c7817,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:20.162,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1509.aac_u2022-08-09_12.46.20.162240.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490c7cdf330e7f4c7819,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:20.451,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1511.aac_u2022-08-09_12.46.20.451398.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490c7cdf330e7f4c781b,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:20.762,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1516.aac_u2022-08-09_12.46.20.762113.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490d7cdf330e7f4c781d,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:21.100,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1542.aac_u2022-08-09_12.46.21.100091.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490d7cdf330e7f4c781f,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:21.434,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1557.aac_u2022-08-09_12.46.21.434587.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490d7cdf330e7f4c7821,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:21.752,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1559.aac_u2022-08-09_12.46.21.752078.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490e7cdf330e7f4c7823,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:22.140,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1579.aac_u2022-08-09_12.46.22.140240.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490e7cdf330e7f4c7825,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:22.485,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1581.aac_u2022-08-09_12.46.22.485588.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490e7cdf330e7f4c7827,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:22.851,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1615.aac_u2022-08-09_12.46.22.851926.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2490f7cdf330e7f4c7829,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:23.495,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1633.aac_u2022-08-09_12.46.23.495128.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249107cdf330e7f4c782b,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:24.548,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1721.aac_u2022-08-09_12.46.24.548679.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249117cdf330e7f4c782d,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:25.244,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1739.aac_u2022-08-09_12.46.25.244885.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249117cdf330e7f4c782f,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:25.835,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1742.aac_u2022-08-09_12.46.25.835875.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249127cdf330e7f4c7831,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:26.449,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1746.aac_u2022-08-09_12.46.26.449157.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249137cdf330e7f4c7833,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:27.035,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1754.aac_u2022-08-09_12.46.27.035089.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249137cdf330e7f4c7835,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:27.953,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1759.aac_u2022-08-09_12.46.27.953569.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249147cdf330e7f4c7837,,,,5c695ecf5f66565b,,,,2022-08-09 12:46:28.023,,,,/data/MozzWear/2022-06-03/21/r2022-06-03_21.10.41.528__v7.aac_u2022-08-09_12.46.28.023965.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-03 21:10:41.528
62f249147cdf330e7f4c7839,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:28.484,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1809.aac_u2022-08-09_12.46.28.484017.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249157cdf330e7f4c783b,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:29.055,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1820.aac_u2022-08-09_12.46.29.055174.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249157cdf330e7f4c783d,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:29.537,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1826.aac_u2022-08-09_12.46.29.537383.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249167cdf330e7f4c7841,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:30.277,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1880.aac_u2022-08-09_12.46.30.277167.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249177cdf330e7f4c7845,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:31.446,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1884.aac_u2022-08-09_12.46.31.446932.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249187cdf330e7f4c7847,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:32.038,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1890.aac_u2022-08-09_12.46.32.038099.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249187cdf330e7f4c7849,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:32.639,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1903.aac_u2022-08-09_12.46.32.639663.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249197cdf330e7f4c784b,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:33.134,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1906.aac_u2022-08-09_12.46.33.134317.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249197cdf330e7f4c784d,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:33.811,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1947.aac_u2022-08-09_12.46.33.811700.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2491a7cdf330e7f4c784f,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:34.437,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1958.aac_u2022-08-09_12.46.34.437455.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2491b7cdf330e7f4c7851,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:35.009,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v1966.aac_u2022-08-09_12.46.35.009821.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2491b7cdf330e7f4c7853,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:35.506,,,,/data/MozzWear/2022-05-12/22/r2022-05-12_22.22.57.939__v38.aac_u2022-08-09_12.46.35.506602.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-12 22:22:57.939
62f2491c7cdf330e7f4c7855,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:36.115,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2007.aac_u2022-08-09_12.46.36.115479.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2491c7cdf330e7f4c7857,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:36.649,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2013.aac_u2022-08-09_12.46.36.649139.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2491d7cdf330e7f4c7859,,,,5c695ecf5f66565b,,,,2022-08-09 12:46:36.925,,,,/data/MozzWear/2022-06-03/21/r2022-06-03_21.10.41.528__v8.aac_u2022-08-09_12.46.36.925343.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-03 21:10:41.528
62f2491d7cdf330e7f4c785b,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:37.184,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2022.aac_u2022-08-09_12.46.37.184024.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2491d7cdf330e7f4c785d,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:37.809,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2064.aac_u2022-08-09_12.46.37.809544.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2491e7cdf330e7f4c785f,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:38.270,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2073.aac_u2022-08-09_12.46.38.270570.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2491e7cdf330e7f4c7861,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:38.756,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2090.aac_u2022-08-09_12.46.38.756735.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2491f7cdf330e7f4c7863,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:39.538,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2091.aac_u2022-08-09_12.46.39.538769.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249207cdf330e7f4c7865,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:40.033,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2095.aac_u2022-08-09_12.46.40.033511.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249207cdf330e7f4c7867,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:40.685,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2104.aac_u2022-08-09_12.46.40.685911.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249217cdf330e7f4c7869,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:41.333,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2106.aac_u2022-08-09_12.46.41.333410.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249217cdf330e7f4c786b,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:41.952,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2112.aac_u2022-08-09_12.46.41.952870.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249227cdf330e7f4c786d,,,,5c695ecf5f66565b,,,,2022-08-09 12:46:42.138,,,,/data/MozzWear/2022-06-03/21/r2022-06-03_21.10.41.528__v9.aac_u2022-08-09_12.46.42.138361.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-03 21:10:41.528
62f249227cdf330e7f4c786f,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:42.498,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2144.aac_u2022-08-09_12.46.42.498249.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249227cdf330e7f4c7871,,,,5c695ecf5f66565b,,,,2022-08-09 12:46:42.615,,,,/data/MozzWear/2022-06-04/13/r2022-06-04_13.34.10.838__v0.aac_u2022-08-09_12.46.42.615126.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-04 13:34:10.838
62f249227cdf330e7f4c7873,,,,5c695ecf5f66565b,,,,2022-08-09 12:46:42.890,,,,/data/MozzWear/2022-06-04/15/r2022-06-04_15.02.48.998__v0.aac_u2022-08-09_12.46.42.890337.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-04 15:02:48.998
62f249237cdf330e7f4c7875,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:43.000,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2178.aac_u2022-08-09_12.46.43.000529.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249237cdf330e7f4c7877,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:43.463,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2179.aac_u2022-08-09_12.46.43.463348.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249247cdf330e7f4c7879,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:44.729,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2197.aac_u2022-08-09_12.46.44.729657.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249257cdf330e7f4c787b,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:45.243,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2198.aac_u2022-08-09_12.46.45.243121.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249257cdf330e7f4c787d,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:45.757,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2212.aac_u2022-08-09_12.46.45.757421.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249267cdf330e7f4c787f,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:46.697,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2218.aac_u2022-08-09_12.46.46.697910.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249277cdf330e7f4c7881,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:47.313,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2246.aac_u2022-08-09_12.46.47.313061.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249277cdf330e7f4c7883,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:47.939,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2274.aac_u2022-08-09_12.46.47.939441.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249287cdf330e7f4c7885,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:48.910,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2285.aac_u2022-08-09_12.46.48.910268.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249297cdf330e7f4c7887,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:49.477,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2294.aac_u2022-08-09_12.46.49.477502.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2492a7cdf330e7f4c7889,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:50.080,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2308.aac_u2022-08-09_12.46.50.080481.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2492a7cdf330e7f4c788b,,,,5c695ecf5f66565b,,,,2022-08-09 12:46:50.340,,,,/data/MozzWear/2022-06-09/21/r2022-06-09_21.23.18.420__v0.aac_u2022-08-09_12.46.50.340052.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-06-09 21:23:18.420
62f2492a7cdf330e7f4c788d,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:50.568,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2325.aac_u2022-08-09_12.46.50.568403.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2492b7cdf330e7f4c788f,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:51.199,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2330.aac_u2022-08-09_12.46.51.199089.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2492c7cdf330e7f4c7891,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:52.205,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2333.aac_u2022-08-09_12.46.52.205381.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2492c7cdf330e7f4c7893,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:52.688,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2341.aac_u2022-08-09_12.46.52.688784.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2492d7cdf330e7f4c7895,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:53.177,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2356.aac_u2022-08-09_12.46.53.177321.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2492d7cdf330e7f4c7897,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:53.646,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2371.aac_u2022-08-09_12.46.53.646149.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2492e7cdf330e7f4c7899,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:54.096,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2413.aac_u2022-08-09_12.46.54.096504.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2492e7cdf330e7f4c789b,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:54.416,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2420.aac_u2022-08-09_12.46.54.416484.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2492e7cdf330e7f4c789d,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:54.741,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2422.aac_u2022-08-09_12.46.54.741205.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2492f7cdf330e7f4c789f,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:55.188,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2437.aac_u2022-08-09_12.46.55.188020.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2492f7cdf330e7f4c78a1,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:55.507,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2457.aac_u2022-08-09_12.46.55.507214.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f2492f7cdf330e7f4c78a3,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:55.790,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2467.aac_u2022-08-09_12.46.55.790827.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249307cdf330e7f4c78a5,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:56.121,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2480.aac_u2022-08-09_12.46.56.121772.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249307cdf330e7f4c78a7,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:56.428,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2492.aac_u2022-08-09_12.46.56.428325.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
62f249307cdf330e7f4c78a9,,,,497ce24cf6c6db4c,,,,2022-08-09 12:46:56.743,,,,/data/MozzWear/2022-05-07/11/r2022-05-07_11.14.54.647__v2496.aac_u2022-08-09_12.46.56.743575.aac,itel A16 Plus,ITEL MOBILE LIMITED,,2022-05-07 11:14:54.647
